"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"599",0.979999999999995,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979999999999995,0.98,0.980000000000001,0.979999999999998,0.979999999999998,0.97998306506297,0.980000000000005
"600",0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000006,0.98,0.980000000000003,0.979999999999997,0.980000000000001,0.980000000000003,0.979999999999997,0.979983091083064,0.98
"601",0.979999999999996,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.980000000000002,0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.979999999999997,0.979983117040556,0.98
"602",0.979999999999995,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000003,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.97998314293587,0.980000000000001
"603",0.980000000000004,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.980000000000002,0.979999999999998,0.979999999999999,0.980000000000004,0.980000000000001,0.97998316876943,0.979999999999999
"604",0.980000000000005,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000004,0.98,0.979999999999999,0.979999999999995,0.98,0.980000000000005,0.980000000000001,0.97998319454165,0.98
"605",0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.980000000000002,0.980000000000001,0.97998322025295,0.980000000000002
"606",0.980000000000007,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999997,0.979999999999998,0.979983245903741,0.979999999999997
"607",0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000002,0.980000000000001,0.980000000000002,0.980000000000003,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.979983271494435,0.980000000000004
"608",0.979999999999997,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000002,0.980000000000006,0.979999999999999,0.979999999999998,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.979983297025436,0.98
"609",0.979999999999995,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999994,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.979999999999998,0.979983322497151,0.98
"610",0.979999999999997,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.97998334790998,0.979999999999999
"611",0.980000000000006,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.980000000000002,0.979983373264323,0.98
"612",0.980000000000004,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999996,0.98,0.979999999999997,0.98,0.979983398560574,0.979999999999999
"613",0.980000000000002,0.979999999999999,0.98,0.980000000000002,0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.98,0.98,0.979999999999997,0.979999999999999,0.979983423799127,0.98
"614",0.980000000000004,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.979999999999996,0.98,0.980000000000004,0.979999999999999,0.979999999999999,0.979999999999998,0.979983448980373,0.979999999999997
"615",0.979999999999997,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000003,0.979999999999997,0.980000000000004,0.98,0.98,0.98,0.980000000000003,0.980000000000002,0.979983474104698,0.98
"616",0.980000000000002,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000003,0.98,0.979999999999999,0.98,0.979983499172488,0.98
"617",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000005,0.979999999999999,0.979999999999997,0.980000000000002,0.979983524184124,0.979999999999997
"618",0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000002,0.980000000000001,0.979983549139987,0.979999999999997
"619",0.979999999999997,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.980000000000004,0.980000000000001,0.979983574040451,0.98
"620",0.979999999999995,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999998,0.979983598885894,0.980000000000002
"621",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999997,0.98,0.980000000000001,0.980000000000003,0.979983623676683,0.98
"622",0.979999999999997,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.98,0.980000000000003,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000004,0.98,0.98,0.980000000000001,0.979983648413194,0.979999999999995
"623",0.979999999999994,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.979999999999997,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.979999999999995,0.980000000000004,0.979983673095783,0.980000000000002
"624",0.979999999999996,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.980000000000002,0.980000000000002,0.98,0.980000000000002,0.980000000000001,0.980000000000003,0.98,0.979983697724821,0.979999999999998
"625",0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.979983722300668,0.979999999999994
"626",0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.979999999999997,0.98,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.979983746823683,0.980000000000001
"627",0.980000000000005,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.980000000000005,0.98,0.979999999999999,0.980000000000004,0.98,0.98,0.98,0.97998377129422,0.979999999999996
"628",0.979999999999996,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979983795712634,0.979999999999998
"629",0.980000000000004,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.979983820079277,0.979999999999995
"630",0.979999999999994,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999997,0.979983844394496,0.98
"631",0.980000000000006,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999997,0.979983868658639,0.980000000000001
"632",0.979999999999997,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000002,0.979999999999998,0.98,0.979999999999995,0.979999999999999,0.980000000000002,0.98,0.979983892872049,0.979999999999997
"633",0.980000000000005,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979983917035069,0.979999999999997
"634",0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000005,0.979999999999999,0.98,0.979999999999996,0.979999999999998,0.979999999999997,0.980000000000001,0.979983941148038,0.980000000000002
"635",0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999996,0.979999999999999,0.98,0.979999999999999,0.979983965211291,0.979999999999996
"636",0.980000000000003,0.98,0.98,0.98,0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000005,0.979999999999999,0.979983989225162,0.979999999999999
"637",0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000003,0.980000000000003,0.979984013189986,0.979999999999998
"638",0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000003,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000003,0.979984037106091,0.98
"639",0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000002,0.979999999999998,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.980000000000001,0.979984060973806,0.980000000000001
"640",0.979999999999996,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.980000000000002,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.979984084793454,0.98
"641",0.979999999999997,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999996,0.979999999999998,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000001,0.979984108565361,0.980000000000004
"642",0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.980000000000004,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.979984132289845,0.980000000000002
"643",0.979999999999997,0.98,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999997,0.979999999999995,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979984155967226,0.979999999999997
"644",0.980000000000006,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000002,0.980000000000003,0.98,0.980000000000004,0.980000000000002,0.979999999999998,0.980000000000002,0.979984179597821,0.98
"645",0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.98,0.979984203181944,0.98
"646",0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000004,0.980000000000002,0.98,0.980000000000004,0.98,0.979999999999996,0.980000000000001,0.979984226719907,0.980000000000004
"647",0.980000000000006,0.98,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000005,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.979984250212019,0.979999999999999
"648",0.979999999999998,0.98,0.98,0.979999999999998,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999998,0.980000000000002,0.98,0.979984273658589,0.980000000000004
"649",0.979999999999997,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.979999999999994,0.979999999999995,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979984297059921,0.980000000000003
"650",0.980000000000005,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.980000000000003,0.98,0.98,0.98,0.980000000000002,0.98,0.980000000000001,0.979984320416321,0.98
"651",0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999994,0.98,0.98,0.980000000000003,0.979999999999999,0.979999999999998,0.980000000000003,0.979984343728086,0.980000000000001
"652",0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999996,0.979999999999997,0.979984366995521,0.979999999999999
"653",0.980000000000003,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999997,0.980000000000002,0.979999999999998,0.979999999999997,0.97998439021892,0.979999999999998
"654",0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.97998441339858,0.979999999999999
"655",0.980000000000007,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.980000000000005,0.979999999999995,0.98,0.980000000000004,0.980000000000001,0.979999999999998,0.979999999999999,0.979984436534793,0.98
"656",0.980000000000004,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.97998445962785,0.980000000000003
"657",0.979999999999997,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000003,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000005,0.980000000000002,0.979984482678043,0.98
"658",0.979999999999998,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000002,0.980000000000001,0.979984505685655,0.980000000000002
"659",0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999997,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000004,0.979984528650973,0.979999999999999
"660",0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000003,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.979999999999998,0.979984551574282,0.979999999999996
"661",0.979999999999996,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.979999999999998,0.979984574455862,0.980000000000001
"662",0.980000000000004,0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999995,0.980000000000004,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979984597295995,0.979999999999997
"663",0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.979984620094953,0.98
"664",0.980000000000004,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000003,0.979999999999998,0.979984642853016,0.98
"665",0.979999999999994,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.979984665570457,0.98
"666",0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.979999999999997,0.980000000000005,0.980000000000002,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979984688247547,0.980000000000005
"667",0.980000000000002,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000002,0.98,0.980000000000002,0.979999999999999,0.980000000000006,0.979999999999998,0.979984710884559,0.979999999999995
"668",0.980000000000003,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999997,0.979999999999996,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.979984733481756,0.98
"669",0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000003,0.980000000000004,0.979999999999997,0.98,0.980000000000003,0.98,0.979999999999999,0.979999999999998,0.97998475603941,0.980000000000003
"670",0.979999999999997,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000004,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.979984778557782,0.979999999999996
"671",0.979999999999999,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000002,0.980000000000002,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.979984801037137,0.98
