"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"588",0.979999999999996,0.980000000000002,0.979999999999997,0.979999999999997,0.979999999999996,0.980000000000002,0.979999999999999,0.980000000000005,0.98,0.980000000000001,0.98,0.98,0.980000000000004,0.980000000000001,0.979973440759439,0.980000000000001
"589",0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999994,0.979999999999998,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.98,0.979999999999996,0.979999999999999,0.98,0.979973469135872,0.979999999999999
"590",0.98,0.979999999999998,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999999,0.979999999999999,0.979973497504345,0.979999999999999
"591",0.980000000000005,0.979999999999999,0.979999999999995,0.980000000000003,0.980000000000003,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.98,0.980000000000001,0.980000000000004,0.980000000000003,0.980000000000002,0.97997352586498,0.98
"592",0.979999999999999,0.979999999999999,0.979999999999996,0.979999999999997,0.980000000000004,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.980000000000004,0.980000000000005,0.979999999999999,0.9799735542179,0.980000000000001
"593",0.980000000000004,0.979999999999997,0.980000000000005,0.98,0.979999999999993,0.98,0.98,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.979999999999995,0.979999999999999,0.979973582563224,0.980000000000001
"594",0.980000000000002,0.98,0.979999999999998,0.980000000000003,0.98,0.980000000000004,0.98,0.980000000000005,0.98,0.98,0.980000000000001,0.980000000000005,0.979999999999999,0.980000000000001,0.979973610901069,0.980000000000001
"595",0.980000000000005,0.979999999999996,0.980000000000002,0.980000000000006,0.980000000000005,0.980000000000001,0.979999999999999,0.979999999999996,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.979973639231554,0.979999999999999
"596",0.980000000000004,0.980000000000005,0.980000000000003,0.980000000000001,0.980000000000007,0.980000000000003,0.98,0.980000000000004,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000002,0.979999999999999,0.979973667554792,0.98
"597",0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999997,0.979999999999998,0.980000000000002,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000004,0.980000000000004,0.98,0.979973695870898,0.980000000000001
"598",0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999996,0.980000000000004,0.979999999999995,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000004,0.98,0.98,0.979973724179986,0.98
"599",0.980000000000002,0.980000000000003,0.98,0.980000000000005,0.980000000000003,0.980000000000002,0.98,0.979999999999998,0.98,0.98,0.979999999999998,0.979999999999998,0.980000000000004,0.98,0.979973752482161,0.980000000000001
"600",0.979999999999997,0.979999999999998,0.979999999999998,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.980000000000002,0.980000000000001,0.979973780777539,0.98
"601",0.979999999999998,0.979999999999995,0.980000000000007,0.979999999999999,0.980000000000002,0.980000000000003,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999999,0.98,0.980000000000003,0.979999999999996,0.98,0.979973809066223,0.980000000000001
"602",0.979999999999996,0.98,0.979999999999995,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.979999999999995,0.98,0.980000000000001,0.979999999999999,0.980000000000004,0.979999999999999,0.98,0.97997383734832,0.98
"603",0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000004,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999999,0.979973865623939,0.979999999999999
"604",0.979999999999997,0.980000000000003,0.980000000000002,0.980000000000006,0.98,0.980000000000003,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999996,0.98,0.98,0.979973893893177,0.98
"605",0.98,0.979999999999996,0.980000000000004,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.98,0.979999999999994,0.98,0.98,0.979973922156142,0.98
"606",0.979999999999998,0.980000000000003,0.98,0.980000000000005,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999996,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999998,0.979973950412932,0.98
"607",0.98,0.979999999999996,0.979999999999998,0.98,0.979999999999997,0.979999999999998,0.98,0.979999999999996,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.98,0.979973978663648,0.98
"608",0.98,0.98,0.980000000000006,0.98,0.980000000000005,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.979999999999996,0.98,0.98,0.979974006908387,0.98
"609",0.980000000000005,0.979999999999998,0.979999999999999,0.979999999999996,0.979999999999998,0.979999999999998,0.980000000000001,0.980000000000004,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.979974035147244,0.98
"610",0.980000000000001,0.980000000000002,0.980000000000006,0.980000000000004,0.979999999999998,0.979999999999996,0.98,0.980000000000008,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979974063380319,0.980000000000001
"611",0.979999999999998,0.979999999999995,0.979999999999993,0.979999999999999,0.980000000000003,0.980000000000004,0.98,0.979999999999995,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.979974091607704,0.98
"612",0.979999999999995,0.979999999999995,0.979999999999995,0.98,0.980000000000005,0.980000000000005,0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000003,0.98,0.980000000000001,0.979974119829491,0.98
"613",0.979999999999998,0.98,0.979999999999995,0.98,0.98,0.98,0.98,0.980000000000003,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.979974148045773,0.979999999999999
"614",0.980000000000004,0.979999999999999,0.979999999999997,0.98,0.980000000000003,0.980000000000002,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999999,0.979999999999996,0.98,0.98,0.979974176256641,0.980000000000001
"615",0.980000000000004,0.979999999999995,0.979999999999998,0.979999999999999,0.980000000000004,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.98,0.979974204462184,0.98
"616",0.979999999999999,0.980000000000003,0.979999999999996,0.979999999999999,0.979999999999999,0.980000000000004,0.979999999999999,0.979999999999996,0.980000000000001,0.98,0.979999999999999,0.979999999999996,0.98,0.979999999999999,0.979974232662492,0.98
"617",0.980000000000002,0.98,0.980000000000005,0.980000000000002,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000005,0.98,0.980000000000001,0.98,0.979999999999998,0.98,0.98,0.97997426085765,0.98
"618",0.979999999999994,0.980000000000004,0.979999999999998,0.980000000000005,0.980000000000002,0.980000000000005,0.980000000000001,0.980000000000004,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979974289047743,0.98
"619",0.979999999999995,0.980000000000004,0.980000000000006,0.979999999999996,0.979999999999993,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.979974317232859,0.98
"620",0.979999999999999,0.979999999999995,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999996,0.98,0.98,0.97997434541308,0.98
"621",0.979999999999995,0.980000000000003,0.979999999999999,0.980000000000003,0.980000000000003,0.979999999999997,0.980000000000002,0.979999999999996,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.979974373588488,0.98
"622",0.979999999999997,0.980000000000004,0.979999999999995,0.980000000000002,0.979999999999994,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.979974401759166,0.980000000000001
"623",0.979999999999999,0.979999999999998,0.980000000000005,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.979999999999993,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979974429925194,0.98
"624",0.980000000000003,0.980000000000003,0.980000000000003,0.980000000000004,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999995,0.980000000000001,0.98,0.979974458086648,0.980000000000001
"625",0.980000000000005,0.980000000000003,0.979999999999999,0.980000000000001,0.979999999999995,0.98,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979974486243611,0.980000000000001
"626",0.980000000000004,0.980000000000003,0.979999999999997,0.979999999999996,0.980000000000004,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999997,0.98,0.979999999999999,0.97997451439616,0.980000000000001
"627",0.979999999999995,0.979999999999999,0.979999999999996,0.98,0.979999999999998,0.980000000000005,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.979974542544368,0.980000000000001
"628",0.979999999999997,0.98,0.979999999999999,0.979999999999999,0.980000000000004,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999994,0.980000000000001,0.979999999999999,0.979974570688313,0.980000000000001
"629",0.979999999999996,0.980000000000006,0.979999999999996,0.979999999999995,0.979999999999997,0.98,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.979999999999995,0.98,0.980000000000001,0.979974598828067,0.980000000000001
"630",0.980000000000004,0.979999999999999,0.980000000000006,0.979999999999996,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000004,0.98,0.98,0.979999999999999,0.979999999999997,0.98,0.98,0.979974626963705,0.98
"631",0.98,0.980000000000003,0.979999999999996,0.979999999999997,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000005,0.98,0.979999999999999,0.979974655095299,0.980000000000001
"632",0.980000000000002,0.980000000000003,0.980000000000003,0.98,0.980000000000004,0.980000000000005,0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.979974683222921,0.98
"633",0.979999999999998,0.98,0.979999999999998,0.980000000000007,0.979999999999996,0.980000000000003,0.98,0.979999999999997,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000006,0.979999999999999,0.98,0.97997471134664,0.98
"634",0.979999999999998,0.979999999999994,0.980000000000005,0.979999999999998,0.980000000000004,0.979999999999997,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999994,0.98,0.980000000000002,0.979974739466526,0.98
"635",0.979999999999997,0.980000000000003,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000004,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.98,0.98,0.979974767582647,0.980000000000001
"636",0.979999999999997,0.980000000000001,0.98,0.979999999999996,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.979999999999993,0.979999999999999,0.979999999999999,0.979974795695073,0.98
"637",0.979999999999998,0.979999999999997,0.979999999999997,0.980000000000002,0.979999999999998,0.980000000000002,0.980000000000001,0.980000000000004,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.98,0.979974823803867,0.98
"638",0.980000000000002,0.980000000000002,0.980000000000004,0.979999999999998,0.98,0.980000000000006,0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.979974851909099,0.980000000000001
"639",0.980000000000003,0.980000000000005,0.980000000000007,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.980000000000005,0.98,0.98,0.980000000000001,0.979999999999994,0.98,0.98,0.979974880010831,0.98
"640",0.980000000000006,0.98,0.980000000000004,0.980000000000001,0.980000000000001,0.979999999999996,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.979974908109129,0.980000000000001
"641",0.980000000000002,0.979999999999998,0.979999999999995,0.979999999999999,0.979999999999997,0.979999999999998,0.980000000000001,0.979999999999995,0.980000000000001,0.98,0.98,0.979999999999994,0.98,0.980000000000001,0.979974936204053,0.98
"642",0.979999999999996,0.980000000000001,0.979999999999994,0.980000000000001,0.979999999999998,0.98,0.98,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000003,0.98,0.980000000000001,0.97997496429567,0.979999999999999
"643",0.980000000000002,0.98,0.980000000000005,0.979999999999997,0.980000000000006,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.979974992384038,0.980000000000001
"644",0.979999999999999,0.979999999999997,0.979999999999997,0.980000000000005,0.98,0.979999999999999,0.98,0.980000000000003,0.98,0.980000000000001,0.980000000000001,0.979999999999997,0.98,0.980000000000001,0.97997502046922,0.980000000000001
"645",0.979999999999998,0.98,0.980000000000002,0.980000000000004,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999995,0.98,0.980000000000001,0.980000000000002,0.979999999999994,0.98,0.979999999999999,0.979975048551275,0.98
"646",0.980000000000004,0.980000000000005,0.980000000000001,0.979999999999998,0.979999999999995,0.980000000000003,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.979975076630263,0.980000000000001
"647",0.980000000000003,0.979999999999995,0.979999999999997,0.980000000000002,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000004,0.98,0.98,0.979975104706241,0.98
"648",0.980000000000001,0.980000000000006,0.980000000000004,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999993,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.979975132779267,0.98
"649",0.979999999999998,0.980000000000003,0.980000000000002,0.980000000000001,0.980000000000003,0.98,0.980000000000001,0.979999999999996,0.980000000000002,0.979999999999999,0.98,0.979999999999993,0.98,0.979999999999998,0.9799751608494,0.979999999999999
"650",0.980000000000006,0.979999999999995,0.980000000000002,0.980000000000003,0.980000000000005,0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000003,0.98,0.979999999999999,0.979975188916695,0.98
"651",0.979999999999996,0.980000000000004,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000006,0.98,0.98,0.979975216981205,0.980000000000001
"652",0.980000000000003,0.979999999999999,0.979999999999998,0.979999999999998,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979975245042988,0.980000000000001
"653",0.980000000000008,0.979999999999999,0.980000000000001,0.979999999999995,0.979999999999998,0.980000000000002,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999999,0.980000000000002,0.979999999999994,0.98,0.980000000000001,0.979975273102096,0.98
"654",0.979999999999999,0.98,0.98,0.980000000000003,0.980000000000004,0.979999999999995,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000006,0.98,0.980000000000002,0.979975301158583,0.979999999999999
"655",0.979999999999996,0.979999999999997,0.980000000000001,0.980000000000002,0.980000000000003,0.979999999999994,0.980000000000001,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.979975329212503,0.98
