"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"658",0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000003,0.979999999999999,0.979999999999999,0.979999999999997,0.979999999999997,0.980000000000001,0.98,0.980000000000002,0.98,0.979977247213154,0.979999999999999
"659",0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.980000000000003,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000003,0.979977275385016,0.98
"660",0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000004,0.98,0.980000000000002,0.980000000000001,0.979977303533303,0.980000000000002
"661",0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.979977331658233,0.979999999999998
"662",0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999995,0.980000000000003,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.979977359760024,0.979999999999999
"663",0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.979999999999998,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000002,0.979977387838886,0.98
"664",0.980000000000001,0.980000000000002,0.979999999999998,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000003,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999997,0.979999999999999,0.979977415895035,0.979999999999998
"665",0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999998,0.979999999999998,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.979977443928682,0.98
"666",0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999998,0.980000000000004,0.980000000000006,0.979999999999996,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979977471940033,0.979999999999998
"667",0.980000000000001,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.979999999999999,0.979977499929297,0.98
"668",0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.980000000000005,0.98,0.980000000000001,0.980000000000003,0.979977527896677,0.979999999999999
"669",0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000003,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.979977555842376,0.979999999999999
"670",0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000005,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999998,0.9799775837666,0.979999999999999
"671",0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000002,0.98,0.980000000000004,0.980000000000001,0.980000000000001,0.979999999999999,0.979977611669541,0.980000000000001
"672",0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999995,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979977639551402,0.98
"673",0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.980000000000002,0.980000000000001,0.979999999999995,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000003,0.979999999999999,0.97997766741238,0.980000000000002
"674",0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000003,0.980000000000003,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000002,0.979977695252667,0.979999999999997
"675",0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.979977723072455,0.979999999999998
"676",0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000005,0.979999999999999,0.98,0.98,0.979977750871936,0.980000000000002
"677",0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999998,0.979999999999998,0.979999999999999,0.979999999999998,0.98,0.98,0.98,0.979977778651301,0.979999999999997
"678",0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000002,0.979999999999994,0.979999999999996,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000002,0.979977806410733,0.979999999999997
"679",0.980000000000002,0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999997,0.979999999999995,0.979999999999997,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979977834150423,0.979999999999997
"680",0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979977861870552,0.98
"681",0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000005,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.979977889571303,0.979999999999999
"682",0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000002,0.980000000000002,0.979999999999997,0.98,0.979999999999999,0.98,0.979977917252861,0.98
"683",0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000005,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.979977944915399,0.980000000000001
"684",0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979977972559101,0.980000000000001
"685",0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.98,0.979999999999999,0.979999999999998,0.979978000184137,0.980000000000001
"686",0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.980000000000002,0.979978027790688,0.980000000000002
"687",0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999996,0.979999999999999,0.98,0.98,0.979978055378925,0.979999999999999
"688",0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000003,0.979999999999996,0.98,0.98,0.980000000000001,0.98,0.98,0.979978082949017,0.979999999999998
"689",0.980000000000002,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999997,0.979999999999999,0.98,0.980000000000005,0.98,0.98,0.979999999999997,0.979978110501138,0.980000000000001
"690",0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000005,0.979999999999999,0.980000000000002,0.979999999999998,0.98,0.979999999999999,0.98,0.979978138035455,0.979999999999999
"691",0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999997,0.980000000000005,0.980000000000005,0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999997,0.979978165552135,0.98
"692",0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.980000000000006,0.98,0.979999999999999,0.980000000000003,0.979999999999999,0.979999999999999,0.98,0.979978193051343,0.980000000000004
"693",0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.980000000000004,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.979999999999999,0.979978220533246,0.979999999999999
"694",0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.98,0.980000000000003,0.979999999999997,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.979978247998003,0.980000000000001
"695",0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.980000000000003,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000003,0.979978275445778,0.980000000000002
"696",0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000004,0.979999999999999,0.98,0.979999999999996,0.98,0.980000000000002,0.979999999999997,0.979978302876731,0.980000000000002
"697",0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000006,0.980000000000001,0.979999999999998,0.980000000000002,0.98,0.98,0.979999999999998,0.979978330291022,0.98
"698",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979999999999996,0.979999999999999,0.980000000000001,0.979999999999998,0.979978357688804,0.979999999999999
"699",0.980000000000001,0.98,0.979999999999998,0.979999999999998,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.979999999999998,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979978385070236,0.980000000000001
"700",0.980000000000001,0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000005,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979978412435471,0.979999999999998
"701",0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999998,0.979999999999998,0.979999999999998,0.979999999999996,0.979999999999998,0.979999999999998,0.980000000000002,0.979978439784663,0.980000000000003
"702",0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.98,0.979978467117961,0.979999999999999
"703",0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999997,0.98,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.979978494435518,0.979999999999996
"704",0.98,0.980000000000001,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999994,0.98,0.98,0.980000000000001,0.980000000000003,0.980000000000001,0.979978521737485,0.98
"705",0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999998,0.980000000000003,0.979999999999997,0.979999999999996,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979978549024005,0.979999999999997
"706",0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000003,0.980000000000002,0.980000000000003,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000002,0.979978576295229,0.979999999999998
"707",0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999996,0.980000000000002,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979978603551299,0.980000000000003
"708",0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.979999999999998,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.979978630792359,0.98
"709",0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000003,0.980000000000003,0.98,0.98,0.979999999999998,0.98,0.98,0.980000000000003,0.979978658018553,0.979999999999998
"710",0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.979978685230024,0.980000000000004
"711",0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000004,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000002,0.979978712426906,0.979999999999997
"712",0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000002,0.98,0.980000000000002,0.979999999999997,0.98,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.979978739609345,0.979999999999998
"713",0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.98,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.979978766777474,0.979999999999998
"714",0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.98,0.98,0.980000000000005,0.980000000000002,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.979978793931433,0.979999999999998
"715",0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999996,0.979999999999995,0.979999999999999,0.98,0.98,0.980000000000002,0.979999999999999,0.979978821071355,0.979999999999999
"716",0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999997,0.979999999999997,0.98,0.98,0.98,0.980000000000002,0.98,0.979978848197374,0.980000000000001
"717",0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999997,0.98,0.980000000000001,0.980000000000001,0.979978875309622,0.980000000000002
"718",0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.98,0.979978902408232,0.979999999999999
"719",0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.979999999999996,0.979999999999997,0.979999999999998,0.979999999999996,0.979999999999999,0.979999999999999,0.979999999999997,0.979978929493337,0.980000000000003
"720",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000006,0.979999999999998,0.979999999999999,0.979999999999996,0.979999999999999,0.98,0.979999999999999,0.979978956565063,0.98
"721",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.98,0.980000000000001,0.979978983623538,0.979999999999998
"722",0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000003,0.979999999999998,0.98,0.979999999999998,0.980000000000002,0.979979010668893,0.980000000000001
"723",0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000004,0.980000000000003,0.980000000000002,0.980000000000002,0.980000000000002,0.980000000000001,0.98,0.98,0.979979037701251,0.979999999999998
"724",0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.980000000000003,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979979064720736,0.979999999999998
"725",0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.980000000000003,0.980000000000002,0.979979091727474,0.98
"726",0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.980000000000006,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000002,0.979979118721589,0.980000000000001
"727",0.980000000000001,0.979999999999999,0.980000000000003,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000002,0.979979145703201,0.979999999999996
"728",0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000002,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000003,0.980000000000001,0.979999999999999,0.98,0.979979172672431,0.980000000000004
"729",0.98,0.979999999999999,0.979999999999998,0.979999999999998,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000003,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979979199629395,0.980000000000002
